date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2021-02-01,5667.7869,0.009297784224926664,1,1.0,0.0,0.009297784224926664,1.0791780422839385,1.7583087399730288
2021-02-02,5742.1967,0.01312854581741596,1,1.0,0.0,0.01312854581741596,1.0933460806572124,1.7813927768269278
2021-02-03,5706.4827,-0.0062195709875283445,1,1.0,0.0,-0.0062195709875283445,1.0865459370946289,1.7703132779947826
2021-02-04,5660.392,-0.008076901731429054,1,1.0,0.0,-0.008076901731429054,1.0777700123340321,1.7560146316145746
2021-02-05,5628.4284,-0.0056468880600495375,1,1.0,0.0,-0.0056468880600495375,1.0716839657199035,1.746098613558038
2021-02-08,5702.5332,0.013166161978715119,1,1.0,0.0,0.013166161978715119,1.0857939304025637,1.769088030734953
2021-02-09,5826.2763,0.021699671998402392,1,1.0,0.0,0.021699671998402392,1.1093553025501555,1.8074766607382011
2021-02-10,5918.5922,0.015844751475311947,1,1.0,0.0,0.015844751475311947,1.1269327616168823,1.8361156792250246
2021-02-18,5930.6106,0.0020306180243334637,1,1.0,0.0,0.0020306180243334637,1.1292211315948335,1.8398441288180203
2021-02-19,5977.4226,0.007893285052301247,1,1.0,0.0,0.007893285052301247,1.1381343958735937,1.8543665429785838
2021-02-22,5863.7441,-0.019017979421431574,1,1.0,0.0,-0.019017979421431574,1.1164893793540462,1.819100238224426
2021-02-23,5839.8954,-0.0040671454267589,1,1.0,0.0,-0.0040671454267589,1.1119484546807816,1.8117016930097154
2021-02-24,5727.2327,-0.01929190375567358,1,1.0,0.0,-0.01929190375567358,1.0904968521118101,1.7767505183141812
2021-02-25,5729.9131,0.0004680096200735395,1,1.0,0.0,0.0004680096200735395,1.0910072151292585,1.777582054649223
2021-02-26,5617.6694,-0.0195890754433955,1,1.0,0.0,-0.0195890754433955,1.0696353924828026,1.7427608656738733
2021-03-01,5723.7588,0.01888494897901971,1,1.0,0.0,0.01888494897901971,1.089835402295994,1.7756728157047568
2021-03-02,5665.895,-0.010109405728277565,1,1.0,0.0,-0.010109405728277565,1.0788178140371432,1.7577218187701245
2021-03-03,5759.4494,0.016511848525255113,1,1.0,0.0,0.016511848525255113,1.0966310903688714,1.7867450551911928
2021-03-04,5611.5937,-0.025671846340033833,1,1.0,0.0,-0.025671846340033833,1.068478545525218,1.7408760106855092
2021-03-05,5607.5509,-0.0007204370480350386,1,1.0,0.0,-0.0007204370480350386,1.067708773995991,1.739621819111376
2021-03-08,5446.469,-0.028725891725744357,1,1.0,0.0,-0.028725891725744357,1.037037887359555,1.68964963109184
2021-03-09,5317.1495,-0.023743731948166702,1,1.0,0.0,-0.023743731948166702,1.0124147377419965,1.6495310431648766
2021-03-10,5321.8715,0.0008880698201170212,1,1.0,0.0,0.0008880698201170212,1.013313832716027,1.6509959419016575
2021-03-11,5452.2848,0.02450515763110772,1,1.0,0.0,0.02450515763110772,1.0381452479165152,1.6914538577062768
2021-03-12,5469.1625,0.003095527951878063,1,1.0,0.0,0.003095527951878063,1.04135885554955,1.6966898004021185
2021-03-15,5382.1092,-0.015917117108880996,1,1.0,0.0,-0.015917117108880996,1.0247834246933976,1.669683390151674
2021-03-16,5430.0354,0.00890472456411695,1,1.0,0.0,0.00890472456411695,1.0339088388281648,1.6845514608502559
2021-03-17,5457.8584,0.005123907663659111,1,1.0,0.0,0.005123907663659111,1.0392064922509612,1.6931829469903346
2021-03-18,5493.3516,0.006503136834770107,1,1.0,0.0,0.006503136834770107,1.0459645942696507,1.704193947380912
2021-03-19,5389.634,-0.018880568285488897,1,1.0,0.0,-0.018880568285488897,1.026216188323339,1.6720177971856698
2021-03-22,5456.4008,0.012388002599063475,1,1.0,0.0,0.012388002599063475,1.0389289571314895,1.6927307580028863
2021-03-23,5397.6099,-0.010774666699704283,1,1.0,0.0,-0.010774666699704283,1.0277348438937264,1.6744921482730675
2021-03-24,5318.9723,-0.014568966905148195,1,1.0,0.0,-0.014568966905148195,1.012761808965771,1.6500965275819466
2021-03-25,5318.0582,-0.0001718565069421807,1,1.0,0.0,-0.0001718565069421807,1.0125877592589179,1.649812947756599
2021-03-26,5425.7543,0.02025101944164498,1,1.0,0.0,0.02025101944164498,1.033093693658042,1.6832233418366955
2021-03-29,5436.1515,0.0019162681214666133,1,1.0,0.0,0.0019162681214666133,1.035073378169687,1.6864488490679657
2021-03-30,5463.4299,0.005017961695879869,1,1.0,0.0,0.005017961695879869,1.0402673367337676,1.6949113847946493
2021-03-31,5433.6977,-0.005442039258159115,1,1.0,0.0,-0.005442039258159115,1.0346061610482817,1.685687610499496
2021-04-01,5487.6981,0.009938057466833294,1,1.0,0.0,0.009938057466833294,1.0448881365323193,1.7024400708437688
2021-04-02,5524.692,0.006741241833256195,1,1.0,0.0,0.006741241833256195,1.051931980149384,1.7139166310679526
2021-04-06,5527.4872,0.0005059467568508946,1,1.0,0.0,0.0005059467568508946,1.0524642017231685,1.7147837816289542
2021-04-07,5509.2748,-0.0032948787289818204,1,1.0,0.0,-0.0032948787289818204,1.048996459811896,1.7091337770220618
2021-04-08,5509.0241,-4.550508172151968e-05,1,1.0,0.0,-4.550508172151968e-05,1.0489487251422667,1.7090560027498654
2021-04-09,5457.5934,-0.009335718825408623,1,1.0,0.0,-0.009335718825408623,1.0391560347820676,1.6931007364513158
2021-04-12,5365.0545,-0.01695599016225713,1,1.0,0.0,-0.01695599016225713,1.0215361152792528,1.664392537020337
2021-04-13,5350.8719,-0.0026435146185374014,-1,1.0,0.0,-0.0026435146185374014,1.0188356696251482,1.6599926910177392
2021-04-14,5408.4332,0.010757368345895246,-1,-1.0,2.0,-0.011757368345895247,1.0068568433734284,1.6778498438465108
2021-04-15,5382.6199,-0.004772787061509964,-1,-1.0,0.0,0.004772787061509964,1.0116623566882739,1.6698418238206436
2021-04-16,5420.676,0.007070181567158551,-1,-1.0,0.0,-0.007070181567158551,1.0045097201418283,1.6816479087034908
2021-04-19,5533.776,0.020864556376363197,1,-1.0,0.0,-0.020864556376363197,0.9835510704553243,1.7167347462998281
2021-04-20,5526.5316,-0.0013091241857277058,1,1.0,2.0,-0.002309124185727706,0.9812799288906375,1.714487327322968
2021-04-21,5532.139,0.0010146327580937697,1,1.0,0.0,0.0010146327580937697,0.9822755676513499,1.7162269023286065
2021-04-22,5536.2794,0.0007484266031638764,1,1.0,0.0,0.0007484266031638764,0.9830107288178181,1.7175113721993749
2021-04-23,5560.1726,0.0043157503936668284,1,1.0,0.0,0.0043157503936668284,0.9872531577576924,1.7249237225800715
2021-04-26,5512.8362,-0.008513476721927704,1,1.0,0.0,-0.008513476721927704,0.9788482009804726,1.7102386246207852
2021-04-27,5515.4807,0.0004796986349786536,1,1.0,0.0,0.0004796986349786536,0.9793177531263343,1.7110590237545036
2021-04-28,5548.4915,0.005985117489396785,1,1.0,0.0,0.005985117489396785,0.9851790849382475,1.721299913042967
2021-04-29,5572.6645,0.0043566796488738735,1,1.0,0.0,0.0043566796488738735,0.9894711946080941,1.7287990653437295
2021-04-30,5544.2558,-0.005097866559165665,1,1.0,0.0,-0.005097866559165665,0.9844270024938437,1.719985878400997
2021-05-06,5510.0088,-0.006177023794609271,1,1.0,0.0,-0.006177023794609271,0.9783461734753834,1.709361484703722
2021-05-07,5445.0913,-0.011781741618996922,1,1.0,0.0,-0.011781741618996922,0.9668195516455621,1.6892222293574777
2021-05-10,5454.5386,0.001735012230189792,1,1.0,0.0,0.001735012230189792,0.9684969953920538,1.6921530505849214
2021-05-11,5473.0722,0.0033978309366073933,1,1.0,0.0,0.0033978309366073933,0.9717877844450082,1.6979027005696734
2021-05-12,5511.4702,0.0070158036650787015,1,1.0,0.0,0.0070158036650787015,0.9786056567447963,1.7098148525592771
2021-05-13,5460.0805,-0.009324136416450135,1,1.0,0.0,-0.009324136416450135,0.969481004103398,1.6938723056271419
2021-05-14,5562.1592,0.01869545696258501,1,1.0,0.0,0.01869545696258501,0.9876058944916568,1.7255400224171087
2021-05-17,5611.832,0.008930488720998886,1,1.0,0.0,0.008930488720998886,0.9964256977932066,1.740949938124937
2021-05-18,5622.2737,0.001860657981208158,1,1.0,0.0,0.001860657981208158,0.9982797052204864,1.744189250522193
2021-05-19,5612.1951,-0.0017926199501813178,1,1.0,0.0,-0.0017926199501813178,0.996490169105047,1.7410625820748151
2021-05-20,5614.1626,0.0003505758379640511,1,1.0,0.0,0.0003505758379640511,0.9968395144811039,1.7416729565484739
2021-05-21,5582.6059,-0.005620909519079453,1,1.0,0.0,-0.005620909519079453,0.9912363697651625,1.7318831704478872
2021-05-24,5611.1166,0.005107059411089798,1,1.0,0.0,0.005107059411089798,0.9962986727959862,1.740728000692431
2021-05-25,5736.1304,0.02227966533434711,1,1.0,0.0,0.02227966533434711,1.018495873798935,1.7795108379859856
2021-05-26,5744.1603,0.0013998810068891476,1,1.0,0.0,0.0013998810068891476,1.019921646828261,1.7820019414096355
2021-05-27,5776.2073,0.005579057395038278,1,1.0,0.0,0.005579057395038278,1.025611848234358,1.7919438325188295
2021-05-28,5764.9983,-0.0019405466974843355,1,1.0,0.0,-0.0019405466974843355,1.023621600549366,1.7884664818325577
2021-05-31,5809.3676,0.0076963249061148264,1,1.0,0.0,0.0076963249061148264,1.031499724968111,1.8022311009604373
2021-06-01,5825.5946,0.0027932472374447848,1,1.0,0.0,0.0027932472374447848,1.0343809587253032,1.807265178004432
2021-06-02,5767.1111,-0.010039061077130262,1,1.0,0.0,-0.010039061077130262,1.0239967451036394,1.7891219324998748
2021-06-03,5740.7292,-0.004574543396606345,1,1.0,0.0,-0.004574543396606345,1.019312427555179,1.780937516577834
2021-06-04,5768.971,0.004919549244719601,1,1.0,0.0,0.004919549244719601,1.0243269852382915,1.7896989263924072
2021-06-07,5780.222,0.0019502611470918474,1,1.0,0.0,0.0019502611470918474,1.0263246903595193,1.7931893066735423
2021-06-08,5739.3911,-0.0070638982378185,1,1.0,0.0,-0.0070638982378185,1.019074837187859,1.7805223998900561
2021-06-09,5747.4571,0.0014053755632719156,1,1.0,0.0,0.0014053755632719156,1.020507020061188,1.7830247025607198
2021-06-10,5797.1855,0.00865224378969276,1,1.0,0.0,0.00865224378969276,1.0293366955878505,1.7984518669703196
2021-06-11,5755.7328,-0.007150487076875489,1,1.0,0.0,-0.007150487076875489,1.0219764368482958,1.7855920601371658
2021-06-15,5699.5462,-0.009761849959400437,1,1.0,0.0,-0.009761849959400437,1.01200005620974,1.76816137835741
2021-06-16,5598.9779,-0.017644966190466183,1,1.0,0.0,-0.017644966190466183,0.9941433494331693,1.7369622306170054
2021-06-17,5643.38,0.007930393867066288,1,1.0,0.0,0.007930393867066288,1.0020272977544988,1.7507370252380163
2021-06-18,5669.4488,0.004619359320123806,1,1.0,0.0,0.004619359320123806,1.0066560218913996,1.7588243086326354
2021-06-21,5690.6488,0.00373934058633707,1,1.0,0.0,0.00373934058633707,1.0104202516105387,1.7654011517541417
2021-06-22,5725.3005,0.006089235378574198,1,1.0,0.0,0.006089235378574198,1.0165729383538735,1.7761510949047787
2021-06-23,5760.1769,0.006091627854293513,1,1.0,0.0,0.006091627854293513,1.022765522381071,1.7869707463879345
2021-06-24,5745.7568,-0.002503412699009333,1,1.0,0.0,-0.002503412699009333,1.0202051181842333,1.7824972211286687
2021-06-25,5812.0835,0.011543596833057723,1,1.0,0.0,0.011543596833057723,1.0319819547555742,1.8030736504054239
2021-06-28,5839.2722,0.004677961010023379,1,1.0,0.0,0.004677961010023379,1.0368095261029684,1.811508358640221
2021-06-29,5785.4997,-0.009208767489893743,1,1.0,0.0,-0.009208767489893743,1.0272617882457793,1.794826599359504
2021-06-30,5834.1879,0.00841555656808679,1,1.0,0.0,0.00841555656808679,1.0359067679349956,1.8099310641363209
2021-07-01,5801.888,-0.0055363146600060364,1,1.0,0.0,-0.0055363146600060364,1.0301716621092776,1.7999107162523427
2021-07-02,5687.291,-0.019751673937862924,1,1.0,0.0,-0.019751673937862924,1.0098240473392688,1.7643594666676612
2021-07-05,5720.7393,0.0058812358994817515,1,1.0,0.0,0.0058812358994817515,1.0157630607786405,1.7747360809026176
2021-07-06,5710.2377,-0.001835706794050318,1,1.0,0.0,-0.001835706794050318,1.0138984176268238,1.7714781858212585
2021-07-07,5781.4765,0.01247562776589839,1,1.0,0.0,0.01247562776589839,1.0265474368775693,1.7935784882629735
2021-07-08,5748.9753,-0.0056216089436668115,1,1.0,0.0,-0.0056216089436668115,1.0207765886253202,1.783495691392186
2021-07-09,5752.113,0.0005457842200158325,1,1.0,0.0,0.0005457842200158325,1.0213337123795534,1.7844690951970141
2021-07-12,5839.8959,0.015260983224773206,1,1.0,0.0,0.015260983224773206,1.036920269031073,1.811701848123942
2021-07-13,5861.0727,0.0036262290223356697,1,1.0,0.0,0.0036262290223356697,1.0406803794044817,1.818271493945428
2021-07-14,5798.9801,-0.010594067533064355,1,1.0,0.0,-0.010594067533064355,1.0296553411847356,1.7990086029451244
2021-07-15,5845.1459,0.007961020593949097,1,1.0,0.0,0.007961020593949097,1.037852448560577,1.8133305474818622
2021-07-16,5795.5313,-0.008488171355996554,1,1.0,0.0,-0.008488171355996554,1.029042979134954,1.7979386870697731
2021-07-19,5798.3069,0.0004789207160351694,1,1.0,0.0,0.0004789207160351694,1.0295358091353524,1.798799757153172
2021-07-20,5805.9297,0.0013146596293480695,1,1.0,0.0,0.0013146596293480695,1.0308892983005908,1.8011645665751823
2021-07-21,5875.6775,0.01201320091767566,1,1.0,0.0,0.01201320091767566,1.0432735785649576,1.8228023183992481
2021-07-22,5898.5265,0.003888743042823606,1,1.0,0.0,0.003888743042823606,1.0473306014353638,1.8298907282333658
2021-07-23,5833.6449,-0.010999628466533129,1,1.0,0.0,-0.010999628466533129,1.0358103539379442,1.8097626100884452
2021-07-26,5694.9198,-0.02378017558113632,1,1.0,0.0,-0.02378017558113632,1.0111786018525408,1.7667261374603664
2021-07-27,5517.6481,-0.031128041522200056,1,1.0,0.0,-0.031128041522200056,0.9797025923477147,1.711731412895144
2021-07-28,5481.8945,-0.006479862316699725,1,1.0,0.0,-0.006479862316699725,0.9733542544379877,1.7006396290164136
2021-07-29,5618.9424,0.02500009805004444,1,1.0,0.0,0.02500009805004444,0.9976882062363653,1.7431557864896152
2021-07-30,5607.7476,-0.0019923322225193774,1,1.0,0.0,-0.0019923322225193774,0.9957004798750531,1.7396828410473208
2021-08-02,5727.72,0.02139404419699642,1,1.0,0.0,0.02139404419699642,1.0170025399484706,1.7769016926374435
2021-08-03,5699.8084,-0.00487307340442622,1,1.0,0.0,-0.00487307340442622,1.0120466119188138,1.768242720256772
2021-08-04,5780.6158,0.014177213395453636,1,1.0,0.0,0.014177213395453636,1.0263946127021326,1.7933114746368097
2021-08-05,5748.7541,-0.005511817616386083,1,1.0,0.0,-0.005511817616386083,1.0207373127944772,1.7834270688592393
2021-08-06,5738.1969,-0.0018364326976518797,1,1.0,0.0,-0.0018364326976518797,1.0188627974175481,1.7801519250761086
2021-08-09,5785.8298,0.008301022225291721,1,1.0,0.0,0.008301022225291721,1.0273204001434342,1.7949290057705614
2021-08-10,5837.2584,0.00888871636009747,1,1.0,0.0,0.00888871636009747,1.036451959791251,1.8108836205893677
2021-08-11,5841.8049,0.0007788759188731564,1,1.0,0.0,0.0007788759188731564,1.0372592272638013,1.8122940742333267
2021-08-12,5824.1754,-0.003017817318753613,1,1.0,0.0,-0.003017817318753613,1.0341289684037276,1.806824901789431
2021-08-13,5804.7324,-0.00333832665822531,1,1.0,0.0,-0.00333832665822531,1.0306767081004624,1.800793130053042
2021-08-16,5779.8252,-0.00429084379496969,1,1.0,0.0,-0.00429084379496969,1.0262542353428898,1.7930662080249298
2021-08-17,5646.55,-0.023058690425447503,1,1.0,0.0,-0.023058690425447503,1.0025901566323139,1.7517204494217518
2021-08-18,5703.6281,0.010108491025493382,1,1.0,0.0,0.010108491025493382,1.0127248302328797,1.7694276998639047
2021-08-19,5694.725,-0.0015609538076298834,1,1.0,0.0,-0.0015609538076298834,1.0111440135530465,1.7666657049584764
2021-08-20,5626.2403,-0.012025988963470624,1,1.0,0.0,-0.012025988963470624,0.9989840068055782,1.7454198026885037
2021-08-23,5730.8049,0.018585164234808715,1,1.0,0.0,0.018585164234808715,1.0175502886400072,1.777858716380157
2021-08-24,5786.1531,0.00965801505474384,1,1.0,0.0,0.00965801505474384,1.0273778046466513,1.795029302628164
2021-08-25,5816.8131,0.005298857370365839,1,1.0,0.0,0.005298857370365839,1.0328217330989535,1.804540906878418
2021-08-26,5733.4157,-0.01433730095264718,1,1.0,0.0,-0.01433730095264718,1.0180138570810793,1.7786686608151392
2021-08-27,5757.1462,0.00413898123591494,1,1.0,0.0,0.00413898123591494,1.0222273973334393,1.786030537027163
2021-08-30,5762.8429,0.0009895006661460037,1,1.0,0.0,0.0009895006661460037,1.0232388920240534,1.7877978154333085
2021-08-31,5759.2564,-0.0006223490839910584,1,1.0,0.0,-0.0006223490839910584,1.0226020802368982,1.7866851811005124
2021-09-01,5761.8693,0.0004536870419591388,1,1.0,0.0,0.0004536870419591388,1.0230660215497822,1.7874957770152382
2021-09-02,5798.4843,0.006354708531830067,1,1.0,0.0,0.006354708531830067,1.02956730792555,1.7988547916800472
2021-09-03,5767.876,-0.005278672566208398,1,1.0,0.0,-0.005278672566208398,1.0241325592221384,1.7893592262406133
2021-09-06,5861.8134,0.016286307125881416,1,1.0,0.0,0.016286307125881416,1.040811896619245,1.8185012801576974
2021-09-07,5943.952,0.014012489718625343,1,1.0,0.0,0.014012489718625343,1.0553962626196451,1.843983010649214
2021-09-08,5943.7554,-3.307563721921536e-05,1,1.0,0.0,-3.307563721921536e-05,1.0553613547157403,1.8439220197361155
2021-09-09,5954.4153,0.0017934620930060152,1,1.0,0.0,0.0017934620930060152,1.0572541052998465,1.8472290239809712
2021-09-10,5980.3584,0.004356951722866986,1,1.0,0.0,0.004356951722866986,1.0618605103954408,1.855277311659535
2021-09-13,5981.7623,0.0002347518168810403,1,1.0,0.0,0.0002347518168810403,1.0621097840795304,1.8557128413792652
2021-09-14,5920.5741,-0.01022912595507186,1,1.0,0.0,-0.01022912595507186,1.0512453293200668,1.8367305209883524
2021-09-15,5910.0093,-0.0017844215479035919,1,1.0,0.0,-0.0017844215479035919,1.049369464502295,1.8334530194690086
2021-09-16,5807.1013,-0.017412493750221247,1,1.0,0.0,-0.017412493750221247,1.0310973252599758,1.8015280302261802
2021-09-17,5827.8096,0.003566030439317247,1,1.0,0.0,0.003566030439317247,1.0347742497077514,1.80795233401925
2021-09-22,5824.6654,-0.00053951659642415,-1,1.0,0.0,-0.00053951659642415,1.0342159718264818,1.8069769137295029
2021-09-23,5854.0768,0.005049457433211613,-1,-1.0,2.0,-0.006049457433211613,1.02795952632817,1.8161011667381761
2021-09-24,5807.9642,-0.007877006328307679,-1,-1.0,0.0,0.007877006328307679,1.0360567700223013,1.8017957263549325
2021-09-27,5743.7954,-0.011048415208895435,-1,-1.0,0.0,0.011048415208895435,1.0475035553974947,1.7818887390485498
2021-09-28,5752.7466,0.0015584120562512904,-1,-1.0,0.0,-0.0015584120562512904,1.0458711132277971,1.7846656559423815
2021-09-29,5639.4675,-0.01969130710537481,-1,-1.0,0.0,0.01969130710537481,1.066465682511006,1.7495232564308048
2021-09-30,5723.4586,0.014893445170133468,-1,-1.0,0.0,-0.014893445170133468,1.0505823343426992,1.7755796851243304
2021-10-08,5769.2936,0.008008269685046754,-1,-1.0,0.0,-0.008008269685046754,1.042168987682937,1.7897990060900963
2021-10-11,5757.8935,-0.0019759958134215605,-1,-1.0,0.0,0.0019759958134215605,1.0442283092394762,1.7862623707471963
2021-10-12,5668.4526,-0.015533614854112976,-1,-1.0,0.0,0.015533614854112976,1.0604489496149638,1.7585152590516147
2021-10-13,5723.2498,0.009667047405494733,-1,-1.0,0.0,-0.009667047405494733,1.0501975393479288,1.7755149094241525
2021-10-14,5725.2119,0.00034282969791066265,-1,-1.0,0.0,-0.00034282969791066265,1.0498375004427676,1.7761236086641863
2021-10-15,5740.9879,0.002755531197019989,-1,-1.0,0.0,-0.002755531197019989,1.0469446404584961,1.7810177726776242
2021-10-18,5736.7267,-0.0007422415922527792,-1,-1.0,0.0,0.0007422415922527792,1.0477217263154304,1.7796958272102015
2021-10-19,5785.588,0.008517278677403262,-1,-1.0,0.0,-0.008517278677403262,1.0387979883960319,1.7948539925315625
2021-10-20,5779.1086,-0.0011199207409861023,-1,-1.0,0.0,0.0011199207409861023,1.0399613598089315,1.7928438983182846
2021-10-21,5782.9815,0.0006701552554315704,-1,-1.0,0.0,-0.0006701552554315704,1.0392644242382096,1.794045382078911
2021-10-22,5775.4387,-0.0013043098962014499,-1,-1.0,0.0,0.0013043098962014499,1.0406199471115136,1.791705390932831
2021-10-25,5820.1621,0.007743723433511596,-1,-1.0,0.0,-0.007743723433511596,1.0325616740416865,1.8055798619545467
2021-10-26,5801.9828,-0.0031235040687268567,-1,-1.0,0.0,0.0031235040687268567,1.035786884631767,1.7999401259093204
2021-10-27,5739.8094,-0.010715888368369453,-1,-1.0,0.0,0.010715888368369453,1.046886261260902,1.7806521684503274
2021-10-28,5668.0683,-0.012498864509333685,-1,-1.0,0.0,0.012498864509333685,1.059971150797085,1.7583960382586155
2021-10-29,5740.294,0.012742559929985298,-1,-1.0,0.0,-0.012742559929985298,1.0464644048839977,1.7808025051567746
2021-11-01,5752.862,0.00218943489654011,1,-1.0,0.0,-0.00218943489654011,1.0441732391979577,1.7847014563054109
2021-11-02,5694.3365,-0.010173284184463283,1,1.0,2.0,-0.011173284184463284,1.0325063948585873,1.7665451812059905
2021-11-03,5688.0806,-0.001098617898678822,1,1.0,0.0,-0.001098617898678822,1.0313720648526954,1.7646044230510927
2021-11-04,5749.6737,0.010828450637636822,1,1.0,0.0,0.010828450637636822,1.0425402263459904,1.783712354941057
2021-11-05,5702.4807,-0.008207944043850723,1,1.0,0.0,-0.008207944043850723,1.0339831145046792,1.7690717437413757
2021-11-08,5724.7185,0.0038996712430785507,1,1.0,0.0,0.0038996712430785507,1.0380153087221418,1.7759705419473868
2021-11-09,5755.4128,0.005361713418747138,1,1.0,0.0,0.005361713418747138,1.0435808493317822,1.7854927870334458
2021-11-10,5736.3645,-0.0033096322821536406,1,1.0,0.0,-0.0033096322821536406,1.0401269804637965,1.7795834624659275
2021-11-11,5806.4874,0.01222427549713756,1,1.0,0.0,0.01222427549713756,1.0528417792249918,1.8013375809812608
2021-11-12,5821.3364,0.002557312016211455,1,1.0,0.0,0.002557312016211455,1.0555342241581733,1.8059441632223574
2021-11-15,5806.094,-0.0026183678373233876,1,1.0,0.0,-0.0026183678373233876,1.0527704472944435,1.801215537109374
2021-11-16,5781.8573,-0.004174355427245979,1,1.0,0.0,-0.004174355427245979,1.0483758092641358,1.7936966232564018
2021-11-17,5825.6561,0.007575212899149308,1,1.0,0.0,0.007575212899149308,1.0563174792176295,1.8072842570540542
2021-11-18,5787.9008,-0.006480866592863177,1,1.0,0.0,-0.006480866592863177,1.0494716265551105,1.7955714888887049
2021-11-19,5853.5697,0.011345892452061301,1,1.0,0.0,0.011345892452061301,1.0613788187614945,1.8159438498916236
2021-11-22,5914.5817,0.01042304151601714,1,1.0,0.0,0.01042304151601714,1.0724416142536668,1.8348715080298
2021-11-23,5913.5347,-0.00017702012637677011,1,1.0,0.0,-0.00017702012637677011,1.07225177050358,1.8345466988435633
2021-11-24,5911.978,-0.0002632435724102544,1,1.0,0.0,-0.0002632435724102544,1.0719695071169892,1.8340637662168062
2021-11-25,5897.3336,-0.0024770728172534007,1,1.0,0.0,-0.0024770728172534007,1.0693141605899852,1.829520656716401
2021-11-26,5876.0171,-0.0036145996556816717,1,1.0,0.0,-0.0036145996556816717,1.0654490179933012,1.8229076719805715
2021-11-29,5887.0026,0.0018695486777939863,1,1.0,0.0,0.0018695486777939863,1.0674409267961475,1.8263156866084633
2021-11-30,5891.4479,0.0007551041339781683,1,1.0,0.0,0.0007551041339781683,1.0682469558527488,1.8276947451333705
2021-12-01,5906.5492,0.0025632578368384173,1,1.0,0.0,0.0025632578368384173,1.0709851482340171,1.832379598012182
2021-12-02,5887.001,-0.003309580490754249,1,1.0,0.0,-0.003309580490754249,1.0674406366815343,1.8263151902429446
2021-12-03,5935.4012,0.008221537587644434,1,1.0,0.0,0.008221537587644434,1.0762166399985906,1.841330309226413
2021-12-06,5887.7699,-0.008024950360558614,1,1.0,0.0,-0.008024950360558614,1.0675800548853949,1.826553724897479
2021-12-07,5869.6931,-0.003070228678603737,1,1.0,0.0,-0.003070228678603737,1.0643023399841804,1.8209457872682884
2021-12-08,5960.454,0.015462631257501247,1,1.0,0.0,0.015462631257501247,1.0807592546138516,1.8491024005167183
2021-12-09,6015.09,0.009166415846846743,1,1.0,0.0,0.009166415846846743,1.0906659433719703,1.8660520420632571
2021-12-10,6008.621,-0.0010754618800383753,1,1.0,0.0,-0.0010754618800383753,1.0894929737260177,1.8640451742258504
2021-12-13,6043.2789,0.005768028970374317,1,1.0,0.0,0.005768028970374317,1.0957772007614885,1.8747970407928716
2021-12-14,6021.9375,-0.003531427285277222,1,1.0,0.0,-0.003531427285277222,1.0919075432561347,1.8681763313686586
2021-12-15,5992.0469,-0.004963618436757189,1,1.0,0.0,-0.004963618436757189,1.0864877308431944,1.8589034168871637
2021-12-16,6031.2513,0.0065427391764907306,1,1.0,0.0,0.0065427391764907306,1.0935963366845587,1.8710657370981438
2021-12-17,5951.286,-0.013258492478998463,1,1.0,0.0,-0.013258492478998463,1.0790968978795663,1.8462582260951164
2021-12-20,5860.2669,-0.015294022165965537,1,1.0,0.0,-0.015294022165965537,1.0625931660041716,1.8180215118611214
2021-12-21,5918.8192,0.009991404998977105,-1,1.0,0.0,0.009991404998977105,1.0732099646748647,1.8361861010829785
2021-12-22,5937.9297,0.003228769008521093,-1,-1.0,2.0,-0.004228769008521093,1.0686716076366116,1.8421147218600324
2021-12-23,5959.1574,0.003574932859174762,-1,-1.0,0.0,-0.003574932859174762,1.0648511783908043,1.8487001583095795
2021-12-24,5896.6385,-0.010491231528806377,-1,-1.0,0.0,0.010491231528806377,1.0760227786470247,1.8293050169214127
2021-12-27,5897.1579,8.808408383864652e-05,-1,-1.0,0.0,-8.808408383864652e-05,1.075927998166378,1.8294661495778897
2021-12-28,5939.4153,0.007165723000226887,-1,-1.0,0.0,-0.007165723000226887,1.0682181961633292,1.8425755972440565
2021-12-29,5885.3073,-0.009109987644743245,-1,-1.0,0.0,0.009109987644743245,1.0779496507322672,1.8257897563186578
2021-12-30,5935.2719,0.008489718115483935,-1,-1.0,0.0,-0.008489718115483935,1.0687981620548659,1.8412901966879414
2021-12-31,5969.8001,0.005817458842955592,-1,-1.0,0.0,-0.005817458842955592,1.0625804727356851,1.852001826625111
2022-01-04,5958.7424,-0.0018522730769494622,-1,-1.0,0.0,0.0018522730769494622,1.0645486619374256,1.848571413503192
2022-01-05,5868.5773,-0.015131565345063436,-1,-1.0,0.0,0.015131565345063436,1.0806569495785316,1.8205996343647524
2022-01-06,5855.5322,-0.0022228726543314092,-1,-1.0,0.0,0.0022228726543314092,1.083059112360463,1.8165526732230373
2022-01-07,5811.6127,-0.00750051378762806,-1,-1.0,0.0,0.00750051378762806,1.0911826121655388,1.8029275948515753
2022-01-10,5839.6362,0.004821983405742136,-1,-1.0,0.0,-0.004821983405742136,1.0859209477170422,1.8116212817957043
2022-01-11,5787.4922,-0.008929323371205888,-1,-1.0,0.0,0.008929323371205888,1.0956174870147741,1.7954447295443918
2022-01-12,5857.3065,0.012062962261962129,-1,-1.0,0.0,-0.012062962261962129,1.082401094615369,1.8171031115603247
2022-01-13,5768.851,-0.015101736608797878,-1,-1.0,0.0,0.015101736608797878,1.098747230851325,1.7896616989785137
