date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2021-06-23,5760.1769,0.006091627854293513,-1,-1.0,0.0,-0.006091627854293513,1.8270327933033332,1.5268870724085404
2021-06-24,5745.7568,-0.002503412699009333,-1,-1.0,0.0,0.002503412699009333,1.8316066103995954,1.5230646439215196
2021-06-25,5812.0835,0.011543596833057723,-1,-1.0,0.0,-0.011543596833057723,1.810463282132379,1.5406462881216343
2021-06-28,5839.2722,0.004677961010023379,-1,-1.0,0.0,-0.004677961010023379,1.8019940054884847,1.5478533713877045
2021-06-29,5785.4997,-0.009208767489893743,-1,-1.0,0.0,0.009208767489893743,1.8185881493032103,1.533599549582147
2021-06-30,5834.1879,0.00841555656808679,-1,-1.0,0.0,-0.00841555656808679,1.803283717858697,1.546505643344448
2021-07-01,5801.888,-0.0055363146600060364,-1,-1.0,0.0,0.0055363146600060364,1.8132672639420282,1.537943701479418
2021-07-02,5687.291,-0.019751673937862924,-1,-1.0,0.0,0.019751673937862924,1.849082327701612,1.5075667389530065
2021-07-05,5720.7393,0.0058812358994817515,-1,-1.0,0.0,-0.0058812358994817515,1.838207438334836,1.5164330945790017
2021-07-06,5710.2377,-0.001835706794050318,-1,-1.0,0.0,0.001835706794050318,1.8415818482182609,1.5136493680445602
2021-07-07,5781.4765,0.01247562776589839,-1,-1.0,0.0,-0.01247562776589839,1.8186069585794546,1.5325330941283715
2021-07-08,5748.9753,-0.0056216089436668115,-1,-1.0,0.0,0.0056216089436668115,1.8288304557228194,1.523917792379954
2021-07-09,5752.113,0.0005457842200158325,-1,-1.0,0.0,-0.0005457842200158325,1.8278323089190016,1.5247495226636365
2021-07-12,5839.8959,0.015260983224773206,-1,-1.0,0.0,-0.015260983224773206,1.7999377907148904,1.5480186995509873
2021-07-13,5861.0727,0.0036262290223356697,-1,-1.0,0.0,-0.0036262290223356697,1.7934108040598014,1.5536321698864173
2021-07-14,5798.9801,-0.010594067533064355,-1,-1.0,0.0,0.010594067533064355,1.812410319232538,1.5371728857570992
2021-07-15,5845.1459,0.007961020593949097,-1,-1.0,0.0,-0.007961020593949097,1.797981683356442,1.5494103507570716
2021-07-16,5795.5313,-0.008488171355996554,-1,-1.0,0.0,0.008488171355996554,1.8132432599797146,1.536258690199091
2021-07-19,5798.3069,0.0004789207160351694,-1,-1.0,0.0,-0.0004789207160351694,1.812374860219299,1.5369944363110164
2021-07-20,5805.9297,0.0013146596293480695,-1,-1.0,0.0,-0.0013146596293480695,1.8099922041573233,1.539015060846967
2021-07-21,5875.6775,0.01201320091767566,-1,-1.0,0.0,-0.01201320091767566,1.7882484041493547,1.5575035579882506
2021-07-22,5898.5265,0.003888743042823606,-1,-1.0,0.0,-0.003888743042823606,1.7812943656088784,1.5635602891135505
2021-07-23,5833.6449,-0.010999628466533129,-1,-1.0,0.0,0.010999628466533129,1.8008879418201047,1.5463617068482762
2021-07-26,5694.9198,-0.02378017558113632,-1,-1.0,0.0,0.02378017558113632,1.8437133732785378,1.5095889539474785
2021-07-27,5517.6481,-0.031128041522200056,-1,-1.0,0.0,0.031128041522200056,1.9011045597169878,1.4625984063075468
2021-07-28,5481.8945,-0.006479862316699725,-1,-1.0,0.0,0.006479862316699725,1.9134234555136038,1.4531209700100494
2021-07-29,5618.9424,0.02500009805004444,-1,-1.0,0.0,-0.02500009805004444,1.865587681514509,1.4894491367388762
2021-07-30,5607.7476,-0.0019923322225193774,-1,-1.0,0.0,0.0019923322225193774,1.8693045519663254,1.4864816592299477
2021-08-02,5727.72,0.02139404419699642,-1,-1.0,0.0,-0.02139404419699642,1.8293125677639113,1.5182835135455377
2021-08-03,5699.8084,-0.00487307340442622,-1,-1.0,0.0,0.00487307340442622,1.8382269421862643,1.5108848065353002
2021-08-04,5780.6158,0.014177213395453636,-1,-1.0,0.0,-0.014177213395453636,1.8121660065576173,1.5323049428534998
2021-08-05,5748.7541,-0.005511817616386083,-1,-1.0,0.0,0.005511817616386083,1.8221543350763774,1.5238591574758045
2021-08-06,5738.1969,-0.0018364326976518797,-1,-1.0,0.0,0.0018364326976518797,1.8255005988774797,1.5210606926923997
2021-08-09,5785.8298,0.008301022225291721,-1,-1.0,0.0,-0.008301022225291721,1.8103470778339144,1.533687051308457
2021-08-10,5837.2584,0.00888871636009747,-1,-1.0,0.0,-0.00888871636009747,1.7942554161457174,1.5473195604926921
2021-08-11,5841.8049,0.0007788759188731564,-1,-1.0,0.0,-0.0007788759188731564,1.7928579138097738,1.5485247304371612
2021-08-12,5824.1754,-0.003017817318753613,-1,-1.0,0.0,0.003017817318753613,1.7982684314721333,1.5438515656871297
2021-08-13,5804.7324,-0.00333832665822531,-1,-1.0,0.0,0.00333832665822531,1.8042716389155615,1.5386976848490534
2021-08-16,5779.8252,-0.00429084379496969,-1,-1.0,0.0,0.00429084379496969,1.812013486681842,1.5320953734356846
2021-08-17,5646.55,-0.023058690425447503,-1,-1.0,0.0,0.023058690425447503,1.8537961447179743,1.4967672605173707
2021-08-18,5703.6281,0.010108491025493382,-1,-1.0,0.0,-0.010108491025493382,1.8350570630259984,1.5118973189375629
2021-08-19,5694.725,-0.0015609538076298834,-1,-1.0,0.0,0.0015609538076298834,1.8379215023357467,1.509537317060822
2021-08-20,5626.2403,-0.012025988963470624,-1,-1.0,0.0,0.012025988963470624,1.8600243260385618,1.4913836379459013
2021-08-23,5730.8049,0.018585164234808715,-1,-1.0,0.0,-0.018585164234808715,1.8254554684583957,1.5191012477942325
2021-08-24,5786.1531,0.00965801505474384,-1,-1.0,0.0,-0.00965801505474384,1.8078251920622601,1.5337727505151093
2021-08-25,5816.8131,0.005298857370365839,-1,-1.0,0.0,-0.005298857370365839,1.7982457842189679,1.5418999935586426
2021-08-26,5733.4157,-0.01433730095264718,-1,-1.0,0.0,0.01433730095264718,1.824027775214144,1.5197933093121077
2021-08-27,5757.1462,0.00413898123591494,-1,-1.0,0.0,-0.00413898123591494,1.816478158478745,1.5260837053018195
2021-08-30,5762.8429,0.0009895006661460037,-1,-1.0,0.0,-0.0009895006661460037,1.8146807521308908,1.5275937661448102
2021-08-31,5759.2564,-0.0006223490839910584,-1,-1.0,0.0,0.0006223490839910584,1.8158101170347154,1.5266430695637396
2021-09-01,5761.8693,0.0004536870419591388,-1,-1.0,0.0,-0.0004536870419591388,1.8149863075139585,1.5273356877420974
2021-09-02,5798.4843,0.006354708531830067,-1,-1.0,0.0,-0.006354708531830067,1.8034525985404448,1.5370414608679606
2021-09-03,5767.876,-0.005278672566208398,-1,-1.0,0.0,0.005278672566208398,1.8129724342968174,1.528927922275352
2021-09-06,5861.8134,0.016286307125881416,-1,-1.0,0.0,-0.016286307125881416,1.7834458084211027,1.5538285119908641
2021-09-07,5943.952,0.014012489718625343,-1,-1.0,0.0,-0.014012489718625343,1.7584552923668766,1.575601518039643
2021-09-08,5943.7554,-3.307563721921536e-05,-1,-1.0,0.0,3.307563721921536e-05,1.7585134543961933,1.5755494040154303
2021-09-09,5954.4153,0.0017934620930060152,-1,-1.0,0.0,-0.0017934620930060152,1.7553596271756926,1.5783750921471902
2021-09-10,5980.3584,0.004356951722866986,-1,-1.0,0.0,-0.004356951722866986,1.7477116100238184,1.5852519962242513
2021-09-13,5981.7623,0.0002347518168810403,-1,-1.0,0.0,-0.0002347518168810403,1.7473013315479813,1.5856241370105792
2021-09-14,5920.5741,-0.01022912595507186,-1,-1.0,0.0,0.01022912595507186,1.7651746969498505,1.569404587995696
2021-09-15,5910.0093,-0.0017844215479035919,-1,-1.0,0.0,0.0017844215479035919,1.7683245127149019,1.5666041086314977
2021-09-16,5807.1013,-0.017412493750221247,-1,-1.0,0.0,0.017412493750221247,1.7991154522409134,1.5393256243808808
2021-09-17,5827.8096,0.003566030439317247,-1,-1.0,0.0,-0.003566030439317247,1.7926997517743763,1.544814906413444
2021-09-22,5824.6654,-0.00053951659642415,-1,-1.0,0.0,0.00053951659642415,1.793666943042864,1.5439814531330305
2021-09-23,5854.0768,0.005049457433211613,-1,-1.0,0.0,-0.005049457433211613,1.7846098981646104,1.551777721758294
2021-09-24,5807.9642,-0.007877006328307679,-1,-1.0,0.0,0.007877006328307679,1.7986672816260136,1.539554358823877
2021-09-27,5743.7954,-0.011048415208895435,-1,-1.0,0.0,0.011048415208895435,1.8185397045760732,1.522544723030926
2021-09-28,5752.7466,0.0015584120562512904,-1,-1.0,0.0,-0.0015584120562512904,1.8157056703756902,1.524917475083479
2021-09-29,5639.4675,-0.01969130710537481,-1,-1.0,0.0,0.01969130710537481,1.8514592883440284,1.4948898567712576
2021-09-30,5723.4586,0.014893445170133468,-1,-1.0,0.0,-0.014893445170133468,1.8238846809483422,1.5171539168884691
2021-10-08,5769.2936,0.008008269685046754,-1,-1.0,0.0,-0.008008269685046754,1.8092785205488824,1.529303694608637
2021-10-11,5757.8935,-0.0019759958134215605,-1,-1.0,0.0,0.0019759958134215605,1.8128536473308006,1.5262817969106401
2021-10-12,5668.4526,-0.015533614854112976,-1,-1.0,0.0,0.015533614854112976,1.8410138176753112,1.5025731233185868
2021-10-13,5723.2498,0.009667047405494733,-1,-1.0,0.0,-0.009667047405494733,1.8232166498256732,1.5170985689319298
2021-10-14,5725.2119,0.00034282969791066265,-1,-1.0,0.0,-0.00034282969791066265,1.8225915970123878,1.5176186753760175
2021-10-15,5740.9879,0.002755531197019989,-1,-1.0,0.0,-0.002755531197019989,1.8175693890073936,1.5218005209811962
2021-10-18,5736.7267,-0.0007422415922527792,-1,-1.0,0.0,0.0007422415922527792,1.8189184646047203,1.520670977339412
2021-10-19,5785.588,0.008517278677403262,-1,-1.0,0.0,-0.008517278677403262,1.8034262291502074,1.533622955830051
2021-10-20,5779.1086,-0.0011199207409861023,-1,-1.0,0.0,0.0011199207409861023,1.8054459235890714,1.5319054196729645
2021-10-21,5782.9815,0.0006701552554315704,-1,-1.0,0.0,-0.0006701552554315704,1.8042359945149806,1.5329320341407824
2021-10-22,5775.4387,-0.0013043098962014499,-1,-1.0,0.0,0.0013043098962014499,1.8065892773777092,1.5309326157184484
2021-10-25,5820.1621,0.007743723433511596,-1,-1.0,0.0,-0.007743723433511596,1.7925995496557487,1.5427877344899146
2021-10-26,5801.9828,-0.0031235040687268567,-1,-1.0,0.0,0.0031235040687268567,1.798198741642696,1.5379688307240535
2021-10-27,5739.8094,-0.010715888368369453,-1,-1.0,0.0,0.010715888368369453,1.8174680386222815,1.5214881284199828
2021-10-28,5668.0683,-0.012498864509333685,-1,-1.0,0.0,0.012498864509333685,1.840184325387066,1.5024712544503018
2021-10-29,5740.294,0.012742559929985298,-1,-1.0,0.0,-0.012742559929985298,1.8167356663386018,1.521616584453215
2021-11-01,5752.862,0.00218943489654011,-1,-1.0,0.0,-0.00218943489654011,1.812758041872931,1.524948064902371
2021-11-02,5694.3365,-0.010173284184463283,-1,-1.0,0.0,0.010173284184463283,1.8311997445905754,1.5094343348715717
2021-11-03,5688.0806,-0.001098617898678822,-1,-1.0,0.0,0.001098617898678822,1.8332115334060386,1.5077760432944014
2021-11-04,5749.6737,0.010828450637636822,-1,-1.0,0.0,-0.010828450637636822,1.8133606928082049,1.5241029217518263
2021-11-05,5702.4807,-0.008207944043850723,-1,-1.0,0.0,0.008207944043850723,1.828244655906093,1.5115931702530179
2021-11-08,5724.7185,0.0038996712430785507,-1,-1.0,0.0,-0.0038996712430785507,1.8211151027961439,1.5174878866702874
2021-11-09,5755.4128,0.005361713418747138,-1,-1.0,0.0,-0.005361713418747138,1.8113508055123988,1.5256242218350338
2021-11-10,5736.3645,-0.0033096322821536406,-1,-1.0,0.0,0.0033096322821536406,1.8173457106126274,1.520574966660013
2021-11-11,5806.4874,0.01222427549713756,-1,-1.0,0.0,-0.01222427549713756,1.7951299759725574,1.5391628939665158
2021-11-12,5821.3364,0.002557312016211455,-1,-1.0,0.0,-0.002557312016211455,1.7905392685143413,1.5430990137301632
2021-11-15,5806.094,-0.0026183678373233876,-1,-1.0,0.0,0.0026183678373233876,1.7952275589464837,1.5390586129028068
2021-11-16,5781.8573,-0.004174355427245979,-1,-1.0,0.0,0.004174355427245979,1.8027214768503135,1.5326340352291863
2021-11-17,5825.6561,0.007575212899149308,-1,-1.0,0.0,-0.007575212899149308,1.7890654778653035,1.5442440643425297
2021-11-18,5787.9008,-0.006480866592863177,-1,-1.0,0.0,0.006480866592863177,1.8006601725532454,1.5342360245747049
2021-11-19,5853.5697,0.011345892452061301,-1,-1.0,0.0,-0.011345892452061301,1.780230075892746,1.5516433015056075
2021-11-22,5914.5817,0.01042304151601714,-1,-1.0,0.0,-0.01042304151601714,1.7616746639036536,1.5678161440552503
2021-11-23,5913.5347,-0.00017702012637677011,-1,-1.0,0.0,0.00017702012637677011,1.7619865157752927,1.5675386090432941
2021-11-24,5911.978,-0.0002632435724102544,-1,-1.0,0.0,0.0002632435724102544,1.762450347400244,1.5671259645799585
2021-11-25,5897.3336,-0.0024770728172534007,-1,-1.0,0.0,0.0024770728172534007,1.766816065247548,1.5632440794518854
2021-11-26,5876.0171,-0.0036145996556816717,-1,-1.0,0.0,0.0036145996556816717,1.7732023979886449,1.557593577940552
2021-11-29,5887.0026,0.0018695486777939863,-1,-1.0,0.0,-0.0018695486777939863,1.769887309790024,1.5605055749547312
2021-11-30,5891.4479,0.0007551041339781683,-1,-1.0,0.0,-0.0007551041339781683,1.768550860565726,1.5616839191654754
2021-12-01,5906.5492,0.0025632578368384173,-1,-1.0,0.0,-0.0025632578368384173,1.7640176087125337,1.5656869177099408
2021-12-02,5887.001,-0.003309580490754249,-1,-1.0,0.0,0.003309580490754249,1.7698557669756758,1.5605051508324588
2021-12-03,5935.4012,0.008221537587644434,-1,-1.0,0.0,-0.008221537587644434,1.755304831262776,1.5733349025857406
2021-12-06,5887.7699,-0.008024950360558614,-1,-1.0,0.0,0.008024950360558614,1.7693910654013083,1.5607089680919557
2021-12-07,5869.6931,-0.003070228678603737,-1,-1.0,0.0,0.003070228678603737,1.7748235005939685,1.5559172346591656
2021-12-08,5960.454,0.015462631257501247,-1,-1.0,0.0,-0.015462631257501247,1.7473800592571365,1.5799758091258913
2021-12-09,6015.09,0.009166415846846743,-1,-1.0,0.0,-0.009166415846846743,1.731362846991498,1.5944585244202973
2021-12-10,6008.621,-0.0010754618800383753,-1,-1.0,0.0,0.0010754618800383753,1.733224861733952,1.592743745057981
2021-12-13,6043.2789,0.005768028970374317,-1,-1.0,0.0,-0.005768028970374317,1.7232275705192976,1.601930737121858
2021-12-14,6021.9375,-0.003531427285277222,-1,-1.0,0.0,0.003531427285277222,1.7293130233805714,1.5962736352076616
2021-12-15,5992.0469,-0.004963618436757189,-1,-1.0,0.0,0.004963618436757189,1.7378966733863475,1.5883503419618354
2021-12-16,6031.2513,0.0065427391764907306,-1,-1.0,0.0,-0.0065427391764907306,1.7265260687366897,1.5987425039701817
2021-12-17,5951.286,-0.013258492478998463,-1,-1.0,0.0,0.013258492478998463,1.7494172016338299,1.577545588505438
2021-12-20,5860.2669,-0.015294022165965537,-1,-1.0,0.0,0.015294022165965537,1.776172827093139,1.5534185713070146
2021-12-21,5918.8192,0.009991404998977105,-1,-1.0,0.0,-0.009991404998977105,1.7584263650294734,1.5689394053858754
2021-12-22,5937.9297,0.003228769008521093,-1,-1.0,0.0,-0.003228769008521093,1.7527488124782997,1.5740051483142328
2021-12-23,5959.1574,0.003574932859174762,-1,-1.0,0.0,-0.003574932859174762,1.7464828531546914,1.5796321110394516
2021-12-24,5896.6385,-0.010491231528806377,-1,-1.0,0.0,0.010491231528806377,1.7648056091282276,1.5630598248321994
2021-12-27,5897.1579,8.808408383864652e-05,-1,-1.0,0.0,-8.808408383864652e-05,1.7646501578429943,1.5631975055248548
2021-12-28,5939.4153,0.007165723000226887,-1,-1.0,0.0,-0.007165723000226887,1.7520051636195848,1.5743989458440915
2021-12-29,5885.3073,-0.009109987644743245,-1,-1.0,0.0,0.009109987644743245,1.7679659090136859,1.560056190899555
2021-12-30,5935.2719,0.008489718115483935,-1,-1.0,0.0,-0.008489718115483935,1.7529563768083745,1.5733006282046078
2021-12-31,5969.8001,0.005817458842955592,-1,-1.0,0.0,-0.005817458842955592,1.7427586252327951,1.5824532398567843
2022-01-04,5958.7424,-0.0018522730769494622,-1,-1.0,0.0,0.0018522730769494622,1.7459866901139354,1.5795221043250662
2022-01-05,5868.5773,-0.015131565345063436,-1,-1.0,0.0,0.015131565345063436,1.7724062018070055,1.5556214623894995
2022-01-06,5855.5322,-0.0022228726543314092,-1,-1.0,0.0,0.0022228726543314092,1.7763460350853697,1.5521635139802628
2022-01-07,5811.6127,-0.00750051378762806,-1,-1.0,0.0,0.00750051378762806,1.789669543013126,1.5405214901430007
2022-01-10,5839.6362,0.004821983405742136,-1,-1.0,0.0,-0.004821983405742136,1.7810397861749545,1.5479498592046594
2022-01-11,5787.4922,-0.008929323371205888,-1,-1.0,0.0,0.008929323371205888,1.7969432663626943,1.5341277143494083
2022-01-12,5857.3065,0.012062962261962129,-1,-1.0,0.0,-0.012062962261962129,1.7752668075536742,1.5526338390726355
2022-01-13,5768.851,-0.015101736608797878,-1,-1.0,0.0,0.015101736608797878,1.8020764192916914,1.529186371785054
2022-01-14,5746.2261,-0.003921907499430999,-1,-1.0,0.0,0.003921907499430999,1.8091439963150593,1.5231890442855225
2022-01-17,5814.1059,0.011812935797983926,-1,-1.0,0.0,-0.011812935797983926,1.7877726944372814,1.5411823786738599
2022-01-18,5823.329,0.0015863316146340622,-1,-1.0,0.0,-0.0015863316146340622,1.784936694092316,1.5436272050050672
2022-01-19,5784.1156,-0.006733845880938505,-1,-1.0,0.0,0.006733845880938505,1.7969561826975655,1.5332326573089392
2022-01-20,5756.5159,-0.004771636998402995,-1,-1.0,0.0,0.004771636998402995,1.8055306053034343,1.525916627634164
2022-01-21,5695.0172,-0.010683319749016928,-1,-1.0,0.0,0.010683319749016928,1.8248196660765268,1.5096147723908067
2022-01-24,5704.3887,0.0016455613163028904,-1,-1.0,0.0,-0.0016455613163028904,1.8218168134248025,1.5120989360627723
2022-01-25,5531.8751,-0.030242258911984732,-1,-1.0,0.0,0.030242258911984732,1.8769126691866023,1.4663696485378253
2022-01-26,5568.443,0.006610398705495069,-1,-1.0,0.0,-0.006610398705495069,1.864505528107884,1.476062936564297
2022-01-27,5433.2418,-0.024279892961102445,-1,-1.0,0.0,0.024279892961102445,1.909775522755727,1.4402242864606654
2022-01-28,5405.9071,-0.005031011135929853,-1,-1.0,0.0,0.005031011135929853,1.919383624677837,1.4329785020372452
2022-02-07,5484.4397,0.01452718268133002,-1,-1.0,0.0,-0.01452718268133002,1.8915003881265888,1.453795642514759
2022-02-08,5490.4795,0.0011012610823308844,-1,-1.0,0.0,-0.0011012610823308844,1.8894173523619313,1.4553966510775227
2022-02-09,5560.6858,0.012786915969725365,-1,-1.0,0.0,-0.012786915969725365,1.8652575314455384,1.4740066857574707
2022-02-10,5544.2881,-0.002948862890257198,-1,-1.0,0.0,0.002948862890257198,1.870757920160791,1.4696600421418495
2022-02-11,5471.5688,-0.0131160752631162,-1,-1.0,0.0,0.0131160752631162,1.8952949218406907,1.4503838704179226
2022-02-14,5432.6382,-0.007115070909827437,-1,-1.0,0.0,0.007115070909827437,1.9087800796046233,1.4400642863334292
2022-02-15,5490.8886,0.010722304312479336,-1,-1.0,0.0,-0.010722304312479336,1.888313558725504,1.4555050938410297
2022-02-16,5522.1106,0.005686147047310186,-1,-1.0,0.0,-0.005686147047310186,1.8775763301591613,1.4637813098327188
2022-02-17,5532.4855,0.0018787925037213604,-1,-1.0,0.0,-0.0018787925037213604,1.8740487538248936,1.46653145118472
2022-02-18,5564.3812,0.005765166488009843,-1,-1.0,0.0,-0.005765166488009843,1.8632445507524458,1.4749862491607026
2022-02-21,5582.1346,0.0031905434516241726,-1,-1.0,0.0,-0.0031905434516241726,1.8572997880522681,1.479692256879198
2022-02-22,5518.6348,-0.011375540819098195,-1,-1.0,0.0,0.011375540819098195,1.878427577604559,1.462859957211365
2022-02-23,5601.3209,0.014983071537910009,-1,-1.0,0.0,-0.014983071537910009,1.8502829628305268,1.4847780926002068
2022-02-24,5483.3493,-0.021061389287658883,-1,-1.0,0.0,0.021061389287658883,1.8892524926030236,1.453506603186166
2022-02-25,5536.7465,0.00973806282959222,-1,-1.0,0.0,-0.00973806282959222,1.8708548331290917,1.46766094181122
2022-02-28,5554.6762,0.0032383097185322285,-1,-1.0,0.0,-0.0032383097185322285,1.8647964257410068,1.4724136825025975
2022-03-01,5588.5827,0.006104136187092157,-1,-1.0,0.0,-0.006104136187092157,1.853413454397081,1.4814014961443311
2022-03-02,5564.6021,-0.004290998503073018,-1,-1.0,0.0,0.004290998503073018,1.8613664487554744,1.4750448045419258
2022-03-03,5532.5323,-0.005763179365511184,-1,-1.0,0.0,0.005763179365511184,1.872093837464597,1.4665438567611853
2022-03-04,5464.8654,-0.012230728413460845,-1,-1.0,0.0,0.012230728413460845,1.8949909087551402,1.4486069571427098
2022-03-07,5323.1469,-0.025932660665347718,-1,-1.0,0.0,0.025932660665347718,1.9441330649558064,1.411040724485666
2022-03-08,5184.9606,-0.02595951278368802,1,-1.0,0.0,0.02595951278368802,1.9946018121087172,1.3744107947600759
2022-03-09,5128.0127,-0.010983285003168586,1,1.0,2.0,-0.011983285003168587,1.970699930126382,1.3593152492897944
2022-03-10,5220.4951,0.018034744726743712,1,1.0,0.0,0.018034744726743712,2.006241000299223,1.3838301528139059
2022-03-11,5248.107,0.005289134358156922,1,1.0,0.0,0.005289134358156922,2.0168522785046488,1.3911494164210074
2022-03-14,5098.4115,-0.028523713407520024,1,1.0,0.0,-0.028523713407520024,1.9593241621272783,1.3514686691599758
2022-03-15,4854.0465,-0.047929634553821265,1,1.0,0.0,-0.047929634553821265,1.865414471064046,1.286693269736199
2022-03-16,5040.985,0.038511888998179034,1,1.0,0.0,0.038511888998179034,1.9372551061092613,1.3362462581149837
2022-03-17,5135.6334,0.01877577497255012,1,1.0,0.0,0.01877577497255012,1.9736285720459925,1.3613353171652627
2022-03-18,5179.1397,0.008471457483705924,1,1.0,0.0,0.008471457483705924,1.9903480825827073,1.3728678114256956
2022-03-21,5200.595,0.004142637820717665,1,1.0,0.0,0.004142637820717665,1.9985933738260073,1.3785551055441536
2022-03-22,5191.6661,-0.00171689970089961,1,1.0,0.0,-0.00171689970089961,1.9951619894602655,1.3761882646957713
2022-03-23,5216.8666,0.004854029422269646,1,1.0,0.0,0.004854029422269646,2.0048465644592994,1.3828683230231869
2022-03-24,5174.9143,-0.008041666236970668,1,1.0,0.0,-0.008041666236970668,1.9887242575315804,1.371747757519755
2022-03-25,5103.0681,-0.013883553588510678,1,1.0,0.0,-0.013883553588510678,1.9611136977293697,1.35270302401831
2022-03-28,5078.4427,-0.004825606775657354,1,1.0,0.0,-0.004825606775657354,1.9516501341817725,1.3461754111401552
2022-03-29,5053.1124,-0.0049878085658029425,1,1.0,0.0,-0.0049878085658029425,1.94191567692505,1.339460945893397
2022-03-30,5174.746,0.024071026007654206,1,1.0,0.0,0.024071026007654206,1.9886595796889843,1.371703145158234
2022-03-31,5134.6166,-0.0077548540546723554,1,1.0,0.0,-0.0077548540546723554,1.9732378148840701,1.3610657874611969
2022-04-01,5170.979,0.007081814054042512,1,1.0,0.0,0.007081814054042512,1.9872119181734842,1.370704602283316
2022-04-06,5167.5543,-0.0006622923821583138,1,1.0,0.0,-0.0006622923821583138,1.9858958028583438,1.3697967950670344
2022-04-07,5076.5206,-0.017616399309050346,1,1.0,0.0,-0.017616399309050346,1.9509114694090242,1.345665907752876
2022-04-08,5077.997,0.00029082911630462505,1,1.0,0.0,0.00029082911630462505,1.9514788512676609,1.346057266579669
2022-04-11,4916.1682,-0.03186862851632255,1,1.0,0.0,-0.03186862851632255,1.889287896699152,1.303160267589345
2022-04-12,5001.971,0.017453186406437338,1,1.0,0.0,0.017453186406437338,1.9222619905356682,1.3259045666570446
2022-04-13,4933.0215,-0.013784466163438314,1,1.0,0.0,-0.013784466163438314,1.8957646351698656,1.3076276800220121
2022-04-14,4993.4482,0.012249429685234459,1,1.0,0.0,0.012249429685234459,1.9189866707681331,1.323645373342908
2022-04-15,4957.7195,-0.007155115777510157,1,1.0,0.0,-0.007155115777510157,1.9052560989632883,1.3141745374482738
2022-04-18,4957.229,-9.893661793491937e-05,1,1.0,0.0,-9.893661793491937e-05,1.905067599368557,1.3140445174641626
2022-04-19,4947.5472,-0.001953066925090674,1,1.0,0.0,-0.001953066925090674,1.9013468748501685,1.3114781005790066
2022-04-20,4867.2415,-0.016231416650254515,1,1.0,0.0,-0.016231416650254515,1.870485321527816,1.2901909531008244
2022-04-21,4731.3344,-0.027922818294510376,1,1.0,0.0,-0.027922818294510376,1.8182560997722461,1.254165185552169
2022-04-22,4718.911,-0.002625770860753329,1,1.0,0.0,-0.002625770860753329,1.8134817758880772,1.2508720351533749
2022-04-25,4432.8927,-0.06061108166693541,1,1.0,0.0,-0.06061108166693541,1.703564683868226,1.175055328075808
2022-04-26,4351.27,-0.0184129654209767,1,1.0,0.0,-0.0184129654209767,1.6721970062517633,1.1534190749522137
2022-04-27,4503.9459,0.03508766406129693,1,1.0,0.0,0.03508766406129693,1.7308704930514316,1.193889855976029
2022-04-28,4501.3632,-0.0005734305112323757,1,1.0,0.0,-0.0005734305112323757,1.729877959099724,1.1932052431055615
2022-04-29,4647.0227,0.03235897516556774,1,1.0,0.0,0.03235897516556774,1.7858550370176949,1.2318161419346396
2022-05-05,4676.8468,0.006417894192769946,1,1.0,0.0,0.006417894192769946,1.7973164656888998,1.2397218075985221
2022-05-06,4580.5537,-0.020589320992939086,1,1.0,0.0,-0.020589320992939086,1.7603109400509362,1.2141967773599296
2022-05-09,4587.4413,0.001503661009366608,1,1.0,0.0,0.001503661009366608,1.7629578509758523,1.2160225177117443
2022-05-10,4651.7187,0.014011601630739001,1,1.0,0.0,0.014011601630739001,1.7876597140755097,1.2330609408039295
2022-05-11,4703.8688,0.011210931563853999,1,1.0,0.0,0.011210931563853999,1.807701044789469,1.2468847026253438
2022-05-12,4704.5158,0.00013754635333373955,1,1.0,0.0,0.00013754635333373955,1.8079496874760974,1.2470562070692175
2022-05-13,4739.1925,0.007370939215466166,1,1.0,0.0,0.007370939215466166,1.8212759747271048,1.2562481825697944
2022-05-16,4721.8011,-0.003669696894565977,1,1.0,0.0,-0.003669696894565977,1.814592443938501,1.251638132515414
2022-05-17,4759.935,0.008076134337806185,1,1.0,0.0,0.008076134337806185,1.8292473362841164,1.2617465302159294
2022-05-18,4755.4625,-0.0009396136711952163,1,1.0,0.0,-0.0009396136711952163,1.8275285504789465,1.2605609759265555
2022-05-19,4778.5435,0.0048535762820125505,1,1.0,0.0,0.0048535762820125505,1.836398599706252,1.266679204781343
2022-05-20,4857.2587,0.01647263439163016,1,1.0,0.0,0.01647263439163016,1.8666489224365146,1.287544748213187
2022-05-23,4868.5237,0.0023192093927382196,1,1.0,0.0,0.0023192093927382196,1.870978072150374,1.2905308340868138
2022-05-24,4714.1331,-0.03171199515779288,1,1.0,0.0,-0.03171199515779288,1.8116456245860046,1.2496055265252703
2022-05-25,4769.1358,0.011667617106525974,1,1.0,0.0,0.011667617106525974,1.8327832120663872,1.264185445342966
2022-05-26,4792.1577,0.0048272687055797014,1,1.0,0.0,0.0048272687055797014,1.841630549110107,1.2702880081813195
2022-05-27,4795.2924,0.0006541312277767997,1,1.0,0.0,0.0006541312277767997,1.8428352171623077,1.2711189432357413
2022-05-30,4834.6686,0.008211428358362305,1,1.0,0.0,0.008211428358362305,1.857967526524303,1.2815566453730787
2022-05-31,4901.9946,0.0139256701069439,1,1.0,0.0,0.0139256701069439,1.8838409693680949,1.2994031804399058
